x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.30560773611068726,0.6851906776428223,4.354747886736732e-07,0.3614802956581116,0.6667884588241577,-0.042034558951854706,0.40163975954055786,0.59995436668396,-0.0591646283864975,0.3693062663078308,0.5391396880149841,-0.07355912029743195,0.32479327917099,0.512942373752594,-0.08591382205486298,0.4041832387447357,0.4473403990268707,-0.024719223380088806,0.43476492166519165,0.3743889331817627,-0.05578829348087311,0.4467177987098694,0.3380638360977173,-0.07968184351921082,0.44848883152008057,0.33546656370162964,-0.09174568206071854,0.35601022839546204,0.4203955829143524,-0.02097984030842781,0.3673735558986664,0.324432373046875,-0.04407156631350517,0.374835342168808,0.2805596888065338,-0.06226436793804169,0.3751905560493469,0.2827119827270508,-0.07195309549570084,0.3098992705345154,0.4291864037513733,-0.0242953822016716,0.3050314486026764,0.33994314074516296,-0.05015766993165016,0.30734479427337646,0.30183684825897217,-0.0679311528801918,0.3093852996826172,0.3034593462944031,-0.07504839450120926,0.26071688532829285,0.4600819945335388,-0.031490471214056015,0.25176912546157837,0.3826260566711426,-0.05611266568303108,0.24937696754932404,0.34581124782562256,-0.06889811903238297,0.24973848462104797,0.33532488346099854,-0.07341472059488297,公
0.3072989284992218,0.6888220906257629,4.1985910570474516e-07,0.36290788650512695,0.6666353940963745,-0.03938831388950348,0.4021863341331482,0.597989559173584,-0.05502570420503616,0.36747676134109497,0.5384086966514587,-0.06842182576656342,0.3220760226249695,0.5152671933174133,-0.07991946488618851,0.40322166681289673,0.44838759303092957,-0.021317675709724426,0.4355008006095886,0.37435030937194824,-0.05158960074186325,0.44704797863960266,0.3394429087638855,-0.07490760833024979,0.4482100009918213,0.3394145965576172,-0.08651984483003616,0.3553906977176666,0.42271751165390015,-0.01851506158709526,0.36691853404045105,0.3269420862197876,-0.04068552330136299,0.3741253614425659,0.28385651111602783,-0.05879432335495949,0.3743760287761688,0.28658175468444824,-0.06851913779973984,0.30984312295913696,0.43231022357940674,-0.022642716765403748,0.3041475713253021,0.3448023200035095,-0.04763510823249817,0.30602553486824036,0.30465686321258545,-0.06608190387487411,0.3079400360584259,0.3032585084438324,-0.0739537701010704,0.261584609746933,0.46391692757606506,-0.030419349670410156,0.2518111765384674,0.38868528604507446,-0.05466631427407265,0.24859082698822021,0.3509402871131897,-0.06795202195644379,0.24826714396476746,0.33805638551712036,-0.07297846674919128,公
0.354045033454895,0.6089780926704407,4.092143512934854e-07,0.40540435910224915,0.5958946347236633,-0.03837566450238228,0.44733279943466187,0.5320401787757874,-0.05527571961283684,0.419150173664093,0.4740660786628723,-0.07072704285383224,0.37107327580451965,0.45386120676994324,-0.08457062393426895,0.4499225318431854,0.3908013701438904,-0.025382382795214653,0.4818549156188965,0.31501632928848267,-0.05941477417945862,0.49370020627975464,0.28537899255752563,-0.08443595468997955,0.4931807518005371,0.2980937361717224,-0.09567150473594666,0.4051172733306885,0.36375412344932556,-0.023423418402671814,0.41837286949157715,0.2724318504333496,-0.04855678975582123,0.42676791548728943,0.22940842807292938,-0.06797529011964798,0.4263165295124054,0.23797401785850525,-0.0779198706150055,0.3624427020549774,0.371019572019577,-0.028246046975255013,0.359051376581192,0.2814539074897766,-0.05535503104329109,0.36194929480552673,0.24432599544525146,-0.07356929779052734,0.3640461266040802,0.2516731023788452,-0.08052520453929901,0.3167727589607239,0.39783838391304016,-0.03654318302869797,0.30702468752861023,0.3226272463798523,-0.06325995177030563,0.3056755065917969,0.2877686321735382,-0.07749451696872711,0.3080682158470154,0.2835853695869446,-0.08234637975692749,公
0.3553604185581207,0.6114839315414429,4.080283702023735e-07,0.40665924549102783,0.5988911986351013,-0.04047950729727745,0.44883108139038086,0.5373865962028503,-0.05973115563392639,0.42129772901535034,0.479346364736557,-0.07757724076509476,0.37489432096481323,0.45513850450515747,-0.09379314631223679,0.4527691602706909,0.3925240933895111,-0.029381239786744118,0.4852323830127716,0.31392037868499756,-0.06712132692337036,0.49688050150871277,0.2851657271385193,-0.09475483745336533,0.495645135641098,0.30390673875808716,-0.10706891864538193,0.40781158208847046,0.36571601033210754,-0.027269594371318817,0.4212966561317444,0.2725788950920105,-0.05613679066300392,0.429373562335968,0.2289278507232666,-0.07878738641738892,0.4283289313316345,0.24090109765529633,-0.09080897271633148,0.36497217416763306,0.3731592893600464,-0.03213479369878769,0.36092454195022583,0.2817869782447815,-0.06201104447245598,0.36367255449295044,0.24375244975090027,-0.08301298320293427,0.3661418855190277,0.2539970278739929,-0.09173900634050369,0.31910440325737,0.4001448154449463,-0.0405721589922905,0.3067178428173065,0.32268500328063965,-0.069643035531044,0.30646800994873047,0.2867661118507385,-0.08636569231748581,0.3115604519844055,0.2839154303073883,-0.09291188418865204,公
0.3545927107334137,0.6066808700561523,4.0960770775200217e-07,0.4058185815811157,0.5949209928512573,-0.039312027394771576,0.4487641155719757,0.5331243872642517,-0.05732940137386322,0.4212920665740967,0.47445499897003174,-0.07393865287303925,0.3737497329711914,0.4513466954231262,-0.08892715722322464,0.45251500606536865,0.3906712234020233,-0.028883839026093483,0.48547136783599854,0.3109395205974579,-0.06552659720182419,0.4974308907985687,0.2824101448059082,-0.09200900793075562,0.4965079724788666,0.2997962236404419,-0.10360988229513168,0.4075985252857208,0.3630734086036682,-0.026869045570492744,0.42167532444000244,0.2707595229148865,-0.054037339985370636,0.4297597408294678,0.22576674818992615,-0.07513714581727982,0.4284709393978119,0.23451046645641327,-0.0863640159368515,0.36439797282218933,0.37001627683639526,-0.03167096525430679,0.3616633713245392,0.27781108021736145,-0.06101065129041672,0.3639412820339203,0.2397615909576416,-0.0812804102897644,0.3648284375667572,0.24944646656513214,-0.08950502425432205,0.31792816519737244,0.3961384892463684,-0.039839375764131546,0.3083139657974243,0.31861355900764465,-0.06933337450027466,0.3072414696216583,0.28333866596221924,-0.08573700487613678,0.3096112608909607,0.2808825373649597,-0.09180665761232376,公
0.35287758708000183,0.6105005741119385,4.100774901871773e-07,0.4043271243572235,0.5967682600021362,-0.03922015428543091,0.44691377878189087,0.536607563495636,-0.057533685117959976,0.4200286269187927,0.47679388523101807,-0.07441538572311401,0.3722193241119385,0.45217806100845337,-0.08936081826686859,0.45056238770484924,0.3925943672657013,-0.028915874660015106,0.4849979281425476,0.3132452666759491,-0.06604607403278351,0.4968758523464203,0.2855122983455658,-0.09183986485004425,0.49449312686920166,0.3035903573036194,-0.10227509588003159,0.40551477670669556,0.36519819498062134,-0.026626529172062874,0.4198879599571228,0.2724161148071289,-0.05370854586362839,0.42857125401496887,0.2280253916978836,-0.07270964235067368,0.4273938834667206,0.23828910291194916,-0.08169405907392502,0.3627989888191223,0.3732174336910248,-0.031261757016181946,0.3586854636669159,0.2825582027435303,-0.05975811183452606,0.36175277829170227,0.2445254772901535,-0.07710032910108566,0.3637394309043884,0.25354743003845215,-0.0827331468462944,0.31638091802597046,0.4006868898868561,-0.03941138833761215,0.3059455454349518,0.32219672203063965,-0.06743490695953369,0.3053116202354431,0.285855233669281,-0.08155220746994019,0.30894315242767334,0.2840231955051422,-0.0854632630944252,公
0.35241174697875977,0.6106760501861572,4.1609101231188106e-07,0.4034664034843445,0.5971159338951111,-0.039607934653759,0.445871502161026,0.535518229007721,-0.05797763913869858,0.4176017940044403,0.47703173756599426,-0.07487819343805313,0.3702270984649658,0.45321494340896606,-0.0899886041879654,0.4494224786758423,0.3924800455570221,-0.028892384842038155,0.4830099940299988,0.31376928091049194,-0.06588174402713776,0.4948371946811676,0.28513455390930176,-0.09214407205581665,0.493194580078125,0.30224764347076416,-0.1032784953713417,0.4043527841567993,0.36487892270088196,-0.026724014431238174,0.41836056113243103,0.2722778916358948,-0.054010625928640366,0.4266408085823059,0.2280389815568924,-0.07412530481815338,0.42554762959480286,0.23805715143680573,-0.08414070308208466,0.3612634241580963,0.37255731225013733,-0.03149566426873207,0.35720229148864746,0.28216373920440674,-0.060455262660980225,0.35973498225212097,0.24356263875961304,-0.07912471145391464,0.36135056614875793,0.25169432163238525,-0.08590151369571686,0.31492578983306885,0.3997415602207184,-0.039783574640750885,0.30432605743408203,0.32223039865493774,-0.06827844679355621,0.3030681610107422,0.2862774431705475,-0.08318627625703812,0.305739164352417,0.28332939743995667,-0.08792122453451157,公
0.3518035113811493,0.6090679168701172,4.053801205827767e-07,0.4025561511516571,0.5968084335327148,-0.03966977819800377,0.4451601803302765,0.5372161865234375,-0.058443620800971985,0.4178696870803833,0.4791407585144043,-0.07560116797685623,0.37155881524086,0.4540790617465973,-0.09099392592906952,0.44963204860687256,0.3936769962310791,-0.02977825701236725,0.4832456707954407,0.31497108936309814,-0.0675559937953949,0.4944274127483368,0.2862933874130249,-0.09450501948595047,0.4921463429927826,0.30331552028656006,-0.10588797181844711,0.4043709635734558,0.3657357394695282,-0.02756921574473381,0.4185977578163147,0.2713223099708557,-0.05507195368409157,0.42646464705467224,0.22773191332817078,-0.07527529448270798,0.4247198700904846,0.23769699037075043,-0.0852462574839592,0.3611263334751129,0.3725057542324066,-0.032239027321338654,0.35770225524902344,0.2825573682785034,-0.06114735081791878,0.3602558970451355,0.2436627596616745,-0.07979182153940201,0.3616897761821747,0.2505214214324951,-0.08660819381475449,0.31484454870224,0.39910340309143066,-0.04040177911520004,0.3049272298812866,0.32258182764053345,-0.06836697459220886,0.3036278486251831,0.2863945960998535,-0.0827883929014206,0.3061061501502991,0.28143179416656494,-0.0872926115989685,公
0.35165083408355713,0.6154121160507202,3.8702290794390137e-07,0.40205371379852295,0.6029075384140015,-0.0388384684920311,0.44465357065200806,0.5439379215240479,-0.057879310101270676,0.4169047474861145,0.4861096739768982,-0.07554882019758224,0.3709116578102112,0.46127238869667053,-0.09141584485769272,0.4486546516418457,0.39957621693611145,-0.02988123707473278,0.48311176896095276,0.3191676437854767,-0.06877823173999786,0.4933609962463379,0.2934119999408722,-0.09659663587808609,0.48963263630867004,0.31551092863082886,-0.10821280628442764,0.403561532497406,0.37219494581222534,-0.02816939167678356,0.41875433921813965,0.27797335386276245,-0.0564299076795578,0.4261775016784668,0.2360411286354065,-0.07766769826412201,0.4236890971660614,0.2483159899711609,-0.08843909204006195,0.3604472577571869,0.37901419401168823,-0.033276207745075226,0.35711807012557983,0.28871893882751465,-0.0622008815407753,0.35949140787124634,0.2508733868598938,-0.08164327591657639,0.36076921224594116,0.25929123163223267,-0.08934208750724792,0.3142293095588684,0.4055027663707733,-0.04177994281053543,0.30380669236183167,0.33001381158828735,-0.06922591477632523,0.3022329807281494,0.2927822768688202,-0.08405855298042297,0.3046361804008484,0.28588053584098816,-0.08923853188753128,公
0.3517145812511444,0.6123479604721069,3.99364353143028e-07,0.40223515033721924,0.6013562679290771,-0.03975503891706467,0.445287823677063,0.5423751473426819,-0.058706771582365036,0.417999267578125,0.4836077094078064,-0.07585497945547104,0.3708191514015198,0.4589807689189911,-0.09129495173692703,0.4499198794364929,0.39792585372924805,-0.02996927872300148,0.4842948913574219,0.3219120502471924,-0.06715060770511627,0.49474477767944336,0.29277700185775757,-0.09363992512226105,0.4918637275695801,0.3078463077545166,-0.10491310060024261,0.4047245979309082,0.3694457709789276,-0.027674011886119843,0.41964098811149597,0.2754631042480469,-0.05519861355423927,0.4276093542575836,0.23414649069309235,-0.0748259425163269,0.42572468519210815,0.24651482701301575,-0.08403991907835007,0.3615127205848694,0.3756524920463562,-0.032139163464307785,0.3579978942871094,0.28546270728111267,-0.060768283903598785,0.36088141798973083,0.24779734015464783,-0.07865885645151138,0.36279770731925964,0.2552472949028015,-0.08486983925104141,0.31505465507507324,0.40216273069381714,-0.040095556527376175,0.3049046993255615,0.3266458511352539,-0.06770509481430054,0.30352583527565,0.29118239879608154,-0.08160710334777832,0.30586060881614685,0.2861710786819458,-0.08570867776870728,公
0.3478846848011017,0.6205278038978577,3.845922549317038e-07,0.3981323540210724,0.6074972748756409,-0.038227371871471405,0.44065114855766296,0.5483889579772949,-0.05676322430372238,0.4131070375442505,0.49179738759994507,-0.0740186870098114,0.36727002263069153,0.4675476551055908,-0.08939920365810394,0.44399479031562805,0.40410035848617554,-0.028904033824801445,0.4781169295310974,0.3234863579273224,-0.0671401396393776,0.487907350063324,0.29857754707336426,-0.09415345638990402,0.4844704866409302,0.32165366411209106,-0.10515706241130829,0.3985656201839447,0.3772972524166107,-0.027304520830512047,0.41413846611976624,0.28303080797195435,-0.05512487515807152,0.4211665093898773,0.24252289533615112,-0.07561668008565903,0.41864264011383057,0.2570568323135376,-0.0856083333492279,0.3551464080810547,0.38451698422431946,-0.03248080983757973,0.35142454504966736,0.29388898611068726,-0.06102773919701576,0.35296934843063354,0.25693100690841675,-0.07964984327554703,0.35403576493263245,0.2669067084789276,-0.08657415956258774,0.3087223470211029,0.4115244150161743,-0.04101093113422394,0.2976951003074646,0.3370773494243622,-0.06824181228876114,0.295320987701416,0.2996057868003845,-0.0827145054936409,0.29736489057540894,0.2921142280101776,-0.08744163066148758,公
0.2954021692276001,0.7571535706520081,-1.2016546691029362e-07,0.32316651940345764,0.6415355801582336,-0.02161523513495922,0.32949018478393555,0.5384057760238647,-0.04273410513997078,0.3386273980140686,0.4659673571586609,-0.06167962774634361,0.3496253788471222,0.40010538697242737,-0.07756831496953964,0.2147001177072525,0.5187058448791504,-0.06823397427797318,0.33660823106765747,0.48997610807418823,-0.10591217130422592,0.3648538887500763,0.5338788628578186,-0.12308630347251892,0.3520222306251526,0.5562470555305481,-0.13496556878089905,0.20762479305267334,0.5998427867889404,-0.0773545503616333,0.35957151651382446,0.5637812614440918,-0.11112729460000992,0.37081074714660645,0.5922707915306091,-0.11480972915887833,0.3508739769458771,0.6030811667442322,-0.12086101621389389,0.2258056104183197,0.6817559599876404,-0.08720677345991135,0.3708401322364807,0.6462386846542358,-0.11608726531267166,0.37465381622314453,0.6604454517364502,-0.10402519255876541,0.35181868076324463,0.6655738353729248,-0.09737955033779144,0.253280371427536,0.7587912678718567,-0.09980800747871399,0.36676743626594543,0.7191073894500732,-0.12375785410404205,0.37454313039779663,0.7068338394165039,-0.12064012140035629,0.35818782448768616,0.7009974122047424,-0.11709219962358475,冗
0.29406431317329407,0.7592694759368896,-1.3396257259046251e-07,0.3224664330482483,0.6427061557769775,-0.019841330125927925,0.3293215036392212,0.538288950920105,-0.03991887345910072,0.33883240818977356,0.4660147428512573,-0.058404941111803055,0.3479428291320801,0.39973777532577515,-0.07378286123275757,0.21498742699623108,0.5188074111938477,-0.06499682366847992,0.33505457639694214,0.49122536182403564,-0.10273470729589462,0.36163222789764404,0.5356269478797913,-0.120095394551754,0.3483647108078003,0.556240439414978,-0.13196349143981934,0.2074449062347412,0.5999451875686646,-0.07495851814746857,0.3584301769733429,0.5659300684928894,-0.10946497321128845,0.3683440387248993,0.594353437423706,-0.11363433301448822,0.3486073315143585,0.6036457419395447,-0.11940395087003708,0.22566239535808563,0.6818834543228149,-0.08555600047111511,0.37023618817329407,0.6478614807128906,-0.11505820602178574,0.3731426000595093,0.6620789170265198,-0.1022704690694809,0.35076725482940674,0.6664533019065857,-0.09433862566947937,0.25315141677856445,0.7586849927902222,-0.09883856773376465,0.3665931820869446,0.7195711731910706,-0.12302979826927185,0.37335461378097534,0.7081975936889648,-0.1193188726902008,0.35659879446029663,0.7026050090789795,-0.11468454450368881,冗
0.29795268177986145,0.7585268020629883,-2.0712646175979899e-07,0.32576894760131836,0.6430807113647461,-0.020685959607362747,0.3313766121864319,0.5400957465171814,-0.040298279374837875,0.34085172414779663,0.4663146734237671,-0.05840466916561127,0.3508438467979431,0.4006108045578003,-0.07349061220884323,0.22031444311141968,0.5155594944953918,-0.062169358134269714,0.344724178314209,0.49169623851776123,-0.10083407163619995,0.3691159188747406,0.5411489009857178,-0.12003452330827713,0.3522500991821289,0.5655089020729065,-0.13311059772968292,0.21158969402313232,0.5973240733146667,-0.07179846614599228,0.36577799916267395,0.5653401017189026,-0.10699178278446198,0.3726237416267395,0.6002127528190613,-0.11222825199365616,0.34910815954208374,0.6125895977020264,-0.11847729980945587,0.22802579402923584,0.6790859699249268,-0.08243696391582489,0.3744458258152008,0.6452649235725403,-0.11255097389221191,0.3735658526420593,0.6650888323783875,-0.1001349613070488,0.3472502529621124,0.6718066334724426,-0.0922815278172493,0.25346627831459045,0.7568663358688354,-0.09592785686254501,0.3665553331375122,0.7180136442184448,-0.120554618537426,0.3731195032596588,0.7089357972145081,-0.11674370616674423,0.35636094212532043,0.7032489776611328,-0.11183132231235504,冗
0.2989276647567749,0.7587823271751404,-1.5156108190694795e-07,0.32614660263061523,0.6420442461967468,-0.019241057336330414,0.3318621814250946,0.5383802652359009,-0.039076387882232666,0.340838223695755,0.4663746953010559,-0.057489246129989624,0.35111403465270996,0.3994539976119995,-0.07261055707931519,0.2174740433692932,0.5172921419143677,-0.06271735578775406,0.3401150405406952,0.48971810936927795,-0.09999092668294907,0.3668286204338074,0.5367412567138672,-0.11721301078796387,0.3515738844871521,0.5593799948692322,-0.12911388278007507,0.2092585563659668,0.5973489880561829,-0.07265693694353104,0.3620823919773102,0.5639329552650452,-0.10723698139190674,0.37293192744255066,0.5956700444221497,-0.1118680089712143,0.35235780477523804,0.6071277260780334,-0.11811517179012299,0.2268538475036621,0.678693413734436,-0.08322089910507202,0.3728221654891968,0.6457774639129639,-0.11282464861869812,0.37840142846107483,0.6619827747344971,-0.10106656700372696,0.35662713646888733,0.6678006649017334,-0.09408020228147507,0.2541976571083069,0.7551444172859192,-0.09630406647920609,0.36855995655059814,0.7175512313842773,-0.12011497467756271,0.37650278210639954,0.7082715034484863,-0.11690506339073181,0.35904747247695923,0.7041090726852417,-0.1129726991057396,冗
0.2969703674316406,0.7563563585281372,-1.6290874782498577e-07,0.3250878155231476,0.6394599080085754,-0.0199599526822567,0.3319754898548126,0.5363569855690002,-0.04111943021416664,0.34149202704429626,0.4638727307319641,-0.06048809736967087,0.3516727089881897,0.3968086838722229,-0.07643704116344452,0.2142159789800644,0.515006959438324,-0.06759626418352127,0.33847394585609436,0.48824986815452576,-0.10592669993638992,0.3678193986415863,0.5372978448867798,-0.12299180030822754,0.35365593433380127,0.5626347064971924,-0.1346479207277298,0.20662648975849152,0.5952999591827393,-0.07739092409610748,0.3596818447113037,0.5624253749847412,-0.1125907450914383,0.37348800897598267,0.5972997546195984,-0.11580514162778854,0.3543735146522522,0.6119893193244934,-0.1213165894150734,0.2248222976922989,0.6769897937774658,-0.0876941829919815,0.3703075051307678,0.6442246437072754,-0.11758958548307419,0.3774389326572418,0.6635750532150269,-0.10445427894592285,0.3558080196380615,0.6725473403930664,-0.09690649807453156,0.2528759241104126,0.7532463073730469,-0.10049982368946075,0.36710047721862793,0.7154817581176758,-0.12445492297410965,0.3761415183544159,0.7077734470367432,-0.12059846520423889,0.35843294858932495,0.7054057121276855,-0.11651424318552017,冗
0.2984806299209595,0.7578216195106506,-1.6671309310822835e-07,0.32588616013526917,0.6399781107902527,-0.02041272446513176,0.33153074979782104,0.536548376083374,-0.04043790325522423,0.3404066264629364,0.4634525775909424,-0.058562494814395905,0.34968292713165283,0.3974873721599579,-0.07363174110651016,0.21684598922729492,0.5148097276687622,-0.06508846580982208,0.33805519342422485,0.4904402494430542,-0.10269144922494888,0.36706703901290894,0.5354334115982056,-0.11965028196573257,0.3543277382850647,0.5590558052062988,-0.13073821365833282,0.2086060494184494,0.596411943435669,-0.074376180768013,0.3604181408882141,0.5650761127471924,-0.10796624422073364,0.3722502589225769,0.594066321849823,-0.11145748198032379,0.35187509655952454,0.6051477789878845,-0.11644971370697021,0.2257818728685379,0.6785991191864014,-0.0844196304678917,0.3694825768470764,0.6463369131088257,-0.11406221985816956,0.3753845691680908,0.6597244143486023,-0.10158878564834595,0.3540137708187103,0.6646987199783325,-0.09346625208854675,0.252210795879364,0.7563964128494263,-0.09706525504589081,0.3639504015445709,0.7188832759857178,-0.12119224667549133,0.37448716163635254,0.7064312696456909,-0.11708518862724304,0.36062461137771606,0.6996824145317078,-0.11179947853088379,冗
0.2975277602672577,0.7571233510971069,-1.5407306364068063e-07,0.3256739377975464,0.6411162614822388,-0.018755333498120308,0.33260640501976013,0.5365514159202576,-0.038737520575523376,0.34142157435417175,0.46386298537254333,-0.05719256401062012,0.3511892557144165,0.39598333835601807,-0.07252591103315353,0.2162627875804901,0.5133448243141174,-0.064913809299469,0.3400229811668396,0.48640409111976624,-0.10328663885593414,0.36925220489501953,0.5345931053161621,-0.1207151859998703,0.35611748695373535,0.5587661266326904,-0.13220256567001343,0.20686852931976318,0.5933571457862854,-0.07480000704526901,0.3595777153968811,0.5616392493247986,-0.10855930298566818,0.373938649892807,0.5951744318008423,-0.11099289357662201,0.35611772537231445,0.6092646718025208,-0.11555767059326172,0.22379375994205475,0.6754132509231567,-0.08535139262676239,0.3690583407878876,0.6438371539115906,-0.11425012350082397,0.3779953718185425,0.6615304946899414,-0.1002340242266655,0.3587702512741089,0.6692960858345032,-0.09157564491033554,0.2507214844226837,0.7526274919509888,-0.09839673340320587,0.3654921054840088,0.715495228767395,-0.12113655358552933,0.37661212682724,0.7058626413345337,-0.1161932721734047,0.3622148334980011,0.7015673518180847,-0.11086545884609222,冗
0.29521456360816956,0.753328800201416,-1.4104982426488277e-07,0.32378143072128296,0.6348649859428406,-0.021634642034769058,0.3307611346244812,0.5318474173545837,-0.043567728251218796,0.3394387364387512,0.46101975440979004,-0.06328348070383072,0.3505576550960541,0.3954373896121979,-0.0794685035943985,0.21396610140800476,0.5135123133659363,-0.07015025615692139,0.335304319858551,0.48563873767852783,-0.10861577093601227,0.3683268427848816,0.5315791368484497,-0.12495815753936768,0.3560192286968231,0.5580609440803528,-0.13579091429710388,0.20725777745246887,0.5939549803733826,-0.0794057697057724,0.35615813732147217,0.559120774269104,-0.11374785751104355,0.37409448623657227,0.5906511545181274,-0.11588342487812042,0.35673272609710693,0.6057846546173096,-0.12045230716466904,0.22556260228157043,0.6760678291320801,-0.08939767628908157,0.3678094446659088,0.6419195532798767,-0.1193033829331398,0.3794110119342804,0.656795859336853,-0.1067882776260376,0.3599814176559448,0.6651232242584229,-0.0995233878493309,0.2539893388748169,0.7525092363357544,-0.10192877054214478,0.36663728952407837,0.7142680883407593,-0.1260281652212143,0.37731724977493286,0.703704297542572,-0.1224362924695015,0.3608536124229431,0.7011280059814453,-0.11848758906126022,冗
0.2988227605819702,0.7549863457679749,-1.555420681143005e-07,0.3252776563167572,0.6389790177345276,-0.020503085106611252,0.33082565665245056,0.5375584363937378,-0.04184742271900177,0.3398270010948181,0.4652830958366394,-0.06130194291472435,0.3492133617401123,0.39808380603790283,-0.07744801044464111,0.21510475873947144,0.514337956905365,-0.06698949635028839,0.3372461199760437,0.48812147974967957,-0.1050441563129425,0.3653339743614197,0.5355310440063477,-0.12249185889959335,0.3502904176712036,0.5600023865699768,-0.13452503085136414,0.20676036179065704,0.5939800143241882,-0.0763978436589241,0.35888367891311646,0.562510073184967,-0.11167959868907928,0.37336909770965576,0.5956598520278931,-0.11629325151443481,0.35479652881622314,0.6099700331687927,-0.12276050448417664,0.22462955117225647,0.6750720143318176,-0.08625303953886032,0.3695831000804901,0.643428385257721,-0.11628709733486176,0.37783142924308777,0.6613832116127014,-0.10472562909126282,0.3564181327819824,0.6698908805847168,-0.09828323870897293,0.2526700794696808,0.7510982155799866,-0.0985894575715065,0.3660065531730652,0.7156273126602173,-0.12262654304504395,0.37695229053497314,0.7066836953163147,-0.11954528093338013,0.36062151193618774,0.7027586698532104,-0.11602460592985153,冗
0.2927394509315491,0.7558509707450867,-1.6839247507505206e-07,0.3223611116409302,0.6367529630661011,-0.019672442227602005,0.3291531503200531,0.5326296091079712,-0.03995925560593605,0.33764857053756714,0.46084922552108765,-0.058688338845968246,0.3471953272819519,0.3935759961605072,-0.07381981611251831,0.21304385364055634,0.5101243853569031,-0.06328326463699341,0.33719778060913086,0.48109403252601624,-0.10153470933437347,0.36348941922187805,0.5294691324234009,-0.11966937780380249,0.3470788598060608,0.5530287027359009,-0.13246957957744598,0.20549073815345764,0.590351939201355,-0.0734088346362114,0.3582111895084381,0.5555207133293152,-0.10870902985334396,0.36862897872924805,0.589181125164032,-0.11354736238718033,0.34738028049468994,0.6009986996650696,-0.12006549537181854,0.22339266538619995,0.671991229057312,-0.08425639569759369,0.37031057476997375,0.6386239528656006,-0.11426613479852676,0.37454113364219666,0.6565559506416321,-0.10227010399103165,0.3514612913131714,0.6625715494155884,-0.0953521579504013,0.2511384189128876,0.7492521405220032,-0.09773983061313629,0.36710184812545776,0.7118926048278809,-0.12258874624967575,0.37392860651016235,0.7018962502479553,-0.11989965289831161,0.3551638126373291,0.6964359879493713,-0.11634324491024017,冗
0.29331809282302856,0.7526969909667969,-1.5036444267479965e-07,0.3214168846607208,0.6360109448432922,-0.021200040355324745,0.3281250298023224,0.5333071351051331,-0.04306597635149956,0.33870235085487366,0.46046388149261475,-0.06272638589143753,0.3492696285247803,0.3930536210536957,-0.07865492254495621,0.21223178505897522,0.5106115341186523,-0.06967167556285858,0.33584168553352356,0.48421815037727356,-0.10804367065429688,0.36618879437446594,0.5315653681755066,-0.12430927157402039,0.3527441620826721,0.5573910474777222,-0.13539232313632965,0.20564696192741394,0.5898042917251587,-0.07918057590723038,0.3578405976295471,0.5573398470878601,-0.11496307700872421,0.3732118010520935,0.5897324085235596,-0.11827778816223145,0.35549619793891907,0.6039800643920898,-0.12383776158094406,0.224131777882576,0.6710324287414551,-0.08923865854740143,0.3694615662097931,0.6400376558303833,-0.11958267539739609,0.37758177518844604,0.6581463813781738,-0.10693881660699844,0.3563110828399658,0.6663086414337158,-0.09987331926822662,0.2526201009750366,0.7473806142807007,-0.10191136598587036,0.3666931986808777,0.7128314971923828,-0.126602903008461,0.3761763870716095,0.7042330503463745,-0.12374980747699738,0.35872870683670044,0.7000987529754639,-0.12050402909517288,冗
0.2980574071407318,0.7517252564430237,-1.5242916617808078e-07,0.32518550753593445,0.6375695466995239,-0.021384360268712044,0.33006441593170166,0.5352871417999268,-0.0427839495241642,0.3377874195575714,0.46196669340133667,-0.06241815164685249,0.34628382325172424,0.39369893074035645,-0.07882409542798996,0.21546654403209686,0.510834813117981,-0.06564649194478989,0.33640560507774353,0.4863097667694092,-0.10481124371290207,0.3613412380218506,0.5335381031036377,-0.12368161976337433,0.3456245958805084,0.5546541810035706,-0.1368141919374466,0.2063933163881302,0.5910528898239136,-0.07525705546140671,0.358903706073761,0.5593411326408386,-0.1123926192522049,0.3682997226715088,0.592948853969574,-0.11854170262813568,0.34816861152648926,0.6044852137565613,-0.1256696879863739,0.22412149608135223,0.6722596287727356,-0.0855913907289505,0.3704826533794403,0.6409647464752197,-0.116899773478508,0.37313395738601685,0.6603882312774658,-0.10526388138532639,0.3503642678260803,0.6668927669525146,-0.09826274961233139,0.2518031895160675,0.7491697072982788,-0.09868811070919037,0.364687442779541,0.712211549282074,-0.12387458980083466,0.3725939691066742,0.7029044032096863,-0.12108328193426132,0.35616183280944824,0.6969035267829895,-0.11735633760690689,冗
