x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.2725011110305786,0.4121066629886627,-1.2653099012993609e-08,0.3478807806968689,0.3957900106906891,0.0082303900271654,0.4086886048316955,0.4156478345394134,-0.0017578187398612,0.4662466645240783,0.4273903667926788,-0.0128617594018578,0.5093483328819275,0.4264230132102966,-0.0259907450526952,0.4154265522956848,0.5204697847366333,-0.0245277043431997,0.4311281144618988,0.6288985013961792,-0.0298255234956741,0.4392319917678833,0.6845009922981262,-0.0303340945392847,0.4434262216091156,0.7299695014953613,-0.0295023042708635,0.3768194019794464,0.5612216591835022,-0.0253939200192689,0.3932116329669952,0.6108108162879944,-0.0185156762599945,0.393412321805954,0.5748831033706665,-0.0004508528509177,0.3825483322143554,0.5400957465171814,0.010035672225058,0.3351690173149109,0.5754451155662537,-0.0231194384396076,0.3584076464176178,0.6031910181045532,-0.0147042926400899,0.3526657819747925,0.5757439732551575,0.0019585236441344,0.3391700685024261,0.5454921722412109,0.0101891038939356,0.3002068996429443,0.5858850479125977,-0.0188456419855356,0.3215518891811371,0.5953649282455444,-0.0049041681922972,0.3150291442871094,0.5686835646629333,0.0124021489173173,0.3038305640220642,0.5455321073532104,0.0232099033892154,ㄱ
0.2733232080936432,0.4120850563049316,-1.8178937466473144e-08,0.3489973843097687,0.3956527709960937,0.0087794000282883,0.4100140035152435,0.4155052304267883,-0.0009716977947391,0.4676789045333862,0.4279912710189819,-0.0120792100206017,0.510599672794342,0.4275674819946289,-0.0251977816224098,0.4162905812263489,0.5203620791435242,-0.0237160958349704,0.4321827888488769,0.6285170912742615,-0.029747188091278,0.440392255783081,0.6845002770423889,-0.030919874086976,0.444406658411026,0.7301538586616516,-0.0304851084947586,0.3777807056903839,0.5610796809196472,-0.0251129921525716,0.3936624228954315,0.6115078926086426,-0.0190109461545944,0.3935016691684723,0.5756059885025024,-0.0013757804408669,0.3827343881130218,0.5409603118896484,0.0089770704507827,0.3360996544361114,0.5755807161331177,-0.0234046932309865,0.3591959476470947,0.6036174893379211,-0.0153939174488186,0.3535662889480591,0.5763693451881409,0.0014105389127507,0.3401331901550293,0.5459531545639038,0.0098556457087397,0.3008186817169189,0.5857796669006348,-0.0197249539196491,0.3221571445465088,0.5949450135231018,-0.0059016882441937,0.3157995343208313,0.5684602856636047,0.0116104315966367,0.3046592772006988,0.545239269733429,0.0226564463227987,ㄱ
0.2737869024276733,0.4114159047603607,-1.487786605025576e-08,0.3496038317680359,0.3952220678329468,0.0094081526622176,0.4104715585708618,0.4158049523830414,-0.0002770163409877,0.4684575796127319,0.4278512299060821,-0.0112675633281469,0.5117605328559875,0.426572322845459,-0.0244110636413097,0.4170680642127991,0.5202913284301758,-0.0241355895996093,0.4325081706047058,0.6296612024307251,-0.0292808935046196,0.4405073821544647,0.6857430934906006,-0.0297184903174638,0.4444770216941833,0.7314631938934326,-0.0288210213184356,0.3784898519515991,0.5611360669136047,-0.0253449119627475,0.3940443098545074,0.6118952631950378,-0.0177257917821407,0.394298106431961,0.5760335326194763,0.0007470173877663,0.3837870061397552,0.5411233305931091,0.011339402757585,0.3365372121334076,0.5753204226493835,-0.0232510417699813,0.3591712415218353,0.603665828704834,-0.0138291651383042,0.353413850069046,0.5764771103858948,0.0031820300500839,0.3400657773017883,0.5460180044174194,0.0113631002604961,0.3012735247611999,0.5855159163475037,-0.0190767403692007,0.3222886621952057,0.5948079228401184,-0.0041930843144655,0.3157957792282104,0.568267822265625,0.0134902503341436,0.3047187924385071,0.5448969602584839,0.0243884287774562,ㄱ
0.2739370465278625,0.4111460745334625,-1.889246092900976e-08,0.3497611284255981,0.3952521681785583,0.0095133334398269,0.4109418392181396,0.4160171449184418,1.6172571122297086e-05,0.4689673781394958,0.4284106194972992,-0.010710590519011,0.5122078657150269,0.4272979497909546,-0.0235992223024368,0.41708505153656,0.5201213955879211,-0.0243528131395578,0.4326557219028473,0.6301962733268738,-0.0291428882628679,0.4405817985534668,0.6861138343811035,-0.0291195418685674,0.4444885551929474,0.7315909266471863,-0.0278961267322301,0.3782945573329925,0.5608260631561279,-0.025512745603919,0.3942739963531494,0.611611008644104,-0.0176451858133077,0.3948102593421936,0.5756937265396118,0.0011322089703753,0.3842827081680298,0.5406500697135925,0.0119172688573598,0.3363011479377746,0.5749428272247314,-0.023331293836236,0.3589444756507873,0.6030679941177368,-0.0137541191652417,0.3532553911209106,0.5756678581237793,0.0033082077279686,0.3400425910949707,0.5453715324401855,0.0114923054352402,0.3011521697044372,0.5852745771408081,-0.0190284438431262,0.322273313999176,0.5948456525802612,-0.0040868544019758,0.3157234489917755,0.5680109262466431,0.0136095210909843,0.3047178387641907,0.5447070598602295,0.0244825650006532,ㄱ
0.2733156681060791,0.411503255367279,-1.4928867031471782e-08,0.3490381836891174,0.3953585922718048,0.0095107518136501,0.4100250005722046,0.4157572388648987,-0.0001240692072315,0.4682226777076721,0.4280516505241394,-0.010976024903357,0.5115538835525513,0.4268324971199035,-0.0239808578044176,0.4169155955314636,0.5198425054550171,-0.0247286576777696,0.4320787489414215,0.6301116943359375,-0.0296003390103578,0.4400056004524231,0.6859719157218933,-0.0296153295785188,0.4439706206321716,0.7315327525138855,-0.0284087676554918,0.3781879544258117,0.5607978701591492,-0.0258664861321449,0.393765926361084,0.6122233867645264,-0.0178757812827825,0.3941731452941894,0.5763136744499207,0.0010281214490532,0.3837393522262573,0.5413898825645447,0.0118634542450308,0.3362051248550415,0.5750773549079895,-0.0236232690513134,0.3586999177932739,0.6035702228546143,-0.0137762613594532,0.3529470860958099,0.5762065052986145,0.0034550577402114,0.3397547900676727,0.5458676218986511,0.0116829629987478,0.3011605143547058,0.5854414701461792,-0.0192841682583093,0.321996808052063,0.5946055054664612,-0.004049080889672,0.3153426349163055,0.5679313540458679,0.0137414773926138,0.3044324815273285,0.5446586012840271,0.0246409252285957,ㄱ
0.2732696533203125,0.4109576046466827,-1.5100246386623443e-08,0.3488581776618957,0.3945856094360351,0.0090750977396965,0.4100181460380554,0.4152255952358246,-0.0004422586935106,0.4682369828224182,0.4278392195701599,-0.0111805964261293,0.5116192102432251,0.4259135127067566,-0.0240812376141548,0.4168338477611542,0.5195333361625671,-0.0238295700401067,0.4319568276405334,0.6287873387336731,-0.0284567922353744,0.4399017691612243,0.6848012208938599,-0.0285340454429388,0.4439316391944885,0.7303557395935059,-0.027463112026453,0.3783416748046875,0.5603665113449097,-0.0248703472316265,0.3933890461921692,0.611611008644104,-0.0170574896037578,0.3934403657913208,0.5754607915878296,0.0014096219092607,0.382991760969162,0.5401613116264343,0.0120486328378319,0.3363829851150512,0.5746171474456787,-0.02263412065804,0.3584522306919098,0.6032806634902954,-0.0130475936457514,0.3525843024253845,0.5756973028182983,0.0038855131715536,0.3393819332122803,0.5449521541595459,0.0120240775868296,0.3012021780014038,0.5849050879478455,-0.0183639470487833,0.3216333091259002,0.5941925048828125,-0.003455345518887,0.31509730219841,0.5674339532852173,0.0140651864930987,0.3042550683021545,0.5439549088478088,0.0248432420194149,ㄱ
0.2742976546287536,0.4131690561771393,-1.4279596172173116e-08,0.349986732006073,0.3963263928890228,0.0093232654035091,0.4108725190162658,0.4169937670230865,2.8484892027336173e-05,0.4690421521663666,0.4299758374691009,-0.0104886973276734,0.5122190713882446,0.428344577550888,-0.0232080984860658,0.4173468053340912,0.5211654305458069,-0.0233609154820442,0.4326575398445129,0.6298540234565735,-0.027688231319189,0.4406158328056335,0.6856189966201782,-0.0275489930063486,0.4447627365589142,0.7310885190963745,-0.0262997467070817,0.3786938786506653,0.5623288750648499,-0.0240701530128717,0.3948183357715606,0.6121869087219238,-0.0157491918653249,0.3951345086097717,0.5761744379997253,0.0029987182933837,0.3845342695713043,0.5413156747817993,0.0137577047571539,0.3368546962738037,0.5763133764266968,-0.0214532744139432,0.3600703775882721,0.6043422222137451,-0.0116102090105414,0.3545273244380951,0.576876163482666,0.0052409009076654,0.3411813974380493,0.5462459325790405,0.0133122438564896,0.3019946217536926,0.5863829255104065,-0.016719127073884,0.323357880115509,0.5953888893127441,-0.0017414194298908,0.3169535100460052,0.5687196254730225,0.0157019309699535,0.3059076070785522,0.5451931953430176,0.0264301318675279,ㄱ
0.2324053049087524,0.5800831913948059,3.698683030961547e-07,0.2640501260757446,0.4950068295001983,-0.0002246060903416,0.3235400021076202,0.4687778055667877,-0.0057622012682259,0.3718665838241577,0.4920327663421631,-0.0064079579897224,0.4070338010787964,0.5166662931442261,-0.0084352130070328,0.3410800695419311,0.4518289268016815,-0.0500181727111339,0.4127131402492523,0.4194861054420471,-0.0576293356716632,0.453065812587738,0.3933621346950531,-0.0583527162671089,0.4874964654445648,0.3724749684333801,-0.0602795705199241,0.3498859703540802,0.5053890943527222,-0.0531687662005424,0.4314342737197876,0.4886599779129028,-0.0655186250805854,0.4818399548530578,0.4811115264892578,-0.0739968717098236,0.519684910774231,0.4787724614143371,-0.0829088911414146,0.3544990122318268,0.5553217530250549,-0.0512029938399791,0.4315102100372314,0.5605422258377075,-0.0641603171825409,0.4746703803539276,0.5619363784790039,-0.0784588605165481,0.5043113231658936,0.5696184039115906,-0.0909736230969429,0.3571965992450714,0.5907253623008728,-0.046391449868679,0.3801221549510956,0.5646924376487732,-0.0547653809189796,0.3595839142799377,0.5435934066772461,-0.0587482079863548,0.342965692281723,0.5360687375068665,-0.0639033913612365,ㄹ
0.2309534847736358,0.5582697987556458,3.8723842976651213e-07,0.2618753910064697,0.469524621963501,-0.0003116294974461,0.3213189840316772,0.4406896829605102,-0.0072969566099345,0.3704384267330169,0.4650257229804992,-0.0091962749138474,0.405168205499649,0.4918588697910309,-0.0127994529902935,0.3384051322937011,0.4260510504245758,-0.0551352240145206,0.4108131527900696,0.3904853761196136,-0.0651242509484291,0.4517585635185241,0.3636941313743591,-0.0683330669999122,0.4853072762489319,0.3404056131839752,-0.0719891488552093,0.3468847274780273,0.4829190969467163,-0.0591053962707519,0.4320023357868194,0.4688657522201538,-0.0736873298883438,0.482806384563446,0.461242139339447,-0.083976961672306,0.5198091268539429,0.4557018578052521,-0.0942282304167747,0.3523993492126465,0.532869279384613,-0.0575596280395984,0.4326993525028229,0.5349903702735901,-0.0712198913097381,0.4754742980003357,0.5330584645271301,-0.0848600640892982,0.5047218203544617,0.5359962582588196,-0.0971866250038147,0.356731653213501,0.5663639307022095,-0.053153496235609,0.3837394714355469,0.5407155752182007,-0.0607534348964691,0.3625282347202301,0.5185474157333374,-0.0628341808915138,0.3448886275291443,0.5086982846260071,-0.0668867900967598,ㄹ
0.2376656085252761,0.5138193368911743,3.884358648065245e-07,0.2719385623931885,0.4293677508831024,0.00076057825936,0.3351275622844696,0.4047671258449554,-0.0046336641535162,0.3828476369380951,0.4276810884475708,-0.0061127701774239,0.4164168834686279,0.4522887468338012,-0.0095382155850529,0.3564227223396301,0.3915235996246338,-0.0446359850466251,0.4297213554382324,0.3566654920578003,-0.0520504862070083,0.4734375476837158,0.334837794303894,-0.0538642592728138,0.508942186832428,0.3135442733764648,-0.0562665835022926,0.3641813099384308,0.4488585293292999,-0.0494914688169956,0.4509688913822174,0.4378876388072967,-0.0599612072110176,0.5026429295539856,0.4331361651420593,-0.0667910501360893,0.5408092737197876,0.4271413385868072,-0.0735481530427932,0.3649808466434479,0.5001225471496582,-0.0496672354638576,0.4442649185657501,0.5011959671974182,-0.0613316372036933,0.4908216595649719,0.499688059091568,-0.0723156332969665,0.5231067538261414,0.5009099245071411,-0.0818237885832786,0.3630207777023315,0.5393508672714233,-0.0471369996666908,0.3967360258102417,0.51973557472229,-0.0524060614407062,0.3779946863651275,0.5041073560714722,-0.0494731031358242,0.3569291830062866,0.5003003478050232,-0.0490989945828914,ㄹ
0.2410433739423751,0.5103840827941895,3.663373036033591e-07,0.2774986326694488,0.4249487221240997,0.0026143579743802,0.3407962620258331,0.399953544139862,-0.0017471711616963,0.3891009986400604,0.420261949300766,-0.0021718852221965,0.4235961735248565,0.4434278011322021,-0.0044608837924897,0.3606841564178467,0.390816330909729,-0.0477735623717308,0.4375431835651397,0.3568065464496612,-0.0569874942302703,0.4828757345676422,0.3331144154071808,-0.0589885786175727,0.51964271068573,0.3113135993480682,-0.061172567307949,0.3694314360618591,0.4474057257175445,-0.0530670844018459,0.459346204996109,0.4342961311340332,-0.0649809762835502,0.5124408602714539,0.423798531293869,-0.072456769645214,0.5507692098617554,0.412956953048706,-0.0795297250151634,0.372075468301773,0.4985250830650329,-0.0531967990100383,0.4503116011619568,0.5035452842712402,-0.0648897960782051,0.4963123202323913,0.5042409896850586,-0.0766143798828125,0.5272369980812073,0.5077456831932068,-0.0867440029978752,0.3713657557964325,0.5370044708251953,-0.0505135059356689,0.3990094065666199,0.5186762809753418,-0.0557044073939323,0.3796431422233581,0.4986660480499267,-0.0545531958341598,0.3597311675548553,0.4905506670475006,-0.0555297844111919,ㄹ
0.2183089107275009,0.5055795311927795,4.00585008719645e-07,0.2575154304504394,0.4152523279190063,0.0015638226177543,0.3193311691284179,0.3903515338897705,-0.0058011836372315,0.3661400973796844,0.4211232662200928,-0.0067651523277163,0.3942368328571319,0.4582143723964691,-0.0099743092432618,0.341809332370758,0.3991024792194366,-0.0696199014782905,0.4230028390884399,0.365823358297348,-0.0812883824110031,0.4699999392032623,0.3411276340484619,-0.0824939608573913,0.5077555775642395,0.3197209537029266,-0.0831015110015869,0.3477323949337005,0.4636100828647613,-0.0700930804014206,0.4457591772079468,0.4560398161411285,-0.0892301946878433,0.5009871125221252,0.4516759812831878,-0.0952365100383758,0.5397152900695801,0.4458030462265014,-0.0991389453411102,0.3497330546379089,0.5163726210594177,-0.0628361999988555,0.4359434843063354,0.5204369425773621,-0.0771405026316642,0.4858644008636474,0.5174898505210876,-0.085487924516201,0.5180370211601257,0.519828200340271,-0.0914385393261909,0.3495064079761505,0.5479318499565125,-0.0518798120319843,0.3819123804569244,0.5201579332351685,-0.0529277138411998,0.3649753332138061,0.4875755310058594,-0.0468316525220871,0.3453415930271148,0.4743403792381286,-0.0439589396119117,ㄹ
0.2120552957057953,0.5147894024848938,3.835168627119856e-07,0.2510032653808594,0.4259717166423797,0.0004405213694553,0.3138518333435058,0.4006860256195068,-0.0056708781048655,0.3575990796089172,0.4388189613819122,-0.0058964425697922,0.3804709613323211,0.4785498976707458,-0.0089922556653618,0.3373083770275116,0.404817134141922,-0.0616218522191047,0.4158443808555603,0.3708631992340088,-0.0698016881942749,0.4621201157569885,0.3464592695236206,-0.0691145285964012,0.5003530383110046,0.3260610103607178,-0.06932133436203,0.3442245423793793,0.4701174795627594,-0.0637989118695259,0.4387509226799011,0.4607139229774475,-0.0792466327548027,0.4932675957679748,0.4555709958076477,-0.0853467062115669,0.5329985618591309,0.4522177875041961,-0.0901611074805259,0.3461136519908905,0.5226187109947205,-0.0594163686037063,0.4295889735221863,0.5285059809684753,-0.0753484740853309,0.4800411462783813,0.526637613773346,-0.0884403586387634,0.5139854550361633,0.5308358669281006,-0.0979438349604606,0.3454669117927551,0.5546349883079529,-0.0513370372354984,0.3752472996711731,0.5236090421676636,-0.0573933608829975,0.3560930490493774,0.491545170545578,-0.0557145401835441,0.335198700428009,0.4799044728279114,-0.0560517683625221,ㄹ
0.2109408676624298,0.5142345428466797,3.762795302009181e-07,0.2491051256656646,0.4254218339920044,0.0023441296070814,0.3101232349872589,0.3983247280120849,-0.0032446687109768,0.3547477126121521,0.4320465326309204,-0.0029167241882532,0.3798436224460602,0.4695595204830169,-0.0052503990009427,0.3352149724960327,0.403658926486969,-0.0625519901514053,0.4125317335128784,0.3694694340229034,-0.0724014714360237,0.4586771428585052,0.3444083631038666,-0.072982557117939,0.4966095089912414,0.3227985501289367,-0.0737296193838119,0.3419907391071319,0.4683197736740112,-0.0648970454931259,0.4371722340583801,0.4598819315433502,-0.0817276388406753,0.4918030500411987,0.4557878971099853,-0.0876818522810936,0.5313897132873535,0.45126673579216,-0.0921606421470642,0.34416264295578,0.5205181837081909,-0.0603877864778041,0.428347498178482,0.5277358293533325,-0.0764301419258117,0.4784009456634521,0.5258921980857849,-0.0878116115927696,0.5121068954467773,0.5288281440734863,-0.0958345085382461,0.3434600234031677,0.5527341365814209,-0.0520055033266544,0.3751939237117767,0.5244169235229492,-0.0563485473394393,0.3559012413024902,0.4924024641513824,-0.0526737794280052,0.3348205685615539,0.4792867302894592,-0.0515968352556228,ㄹ
0.2095451056957245,0.5146418213844299,3.776679591283028e-07,0.2480096071958542,0.4274951219558716,0.001433388213627,0.3107461929321289,0.4015414714813232,-0.0039621843025088,0.3554165065288543,0.4374623000621795,-0.003741702530533,0.3793643712997436,0.4769008159637451,-0.0062113455496728,0.3343379199504852,0.4039379954338074,-0.0592578947544097,0.4114836454391479,0.3703474402427673,-0.06776974350214,0.4573314487934112,0.3459941446781158,-0.0678154155611991,0.4949517846107483,0.3250159025192261,-0.0685292184352874,0.3409714698791504,0.4685718119144439,-0.0620187409222126,0.4347091615200043,0.4609552025794983,-0.0770508199930191,0.4891664087772369,0.4571152627468109,-0.0830928459763526,0.5288025140762329,0.4534682035446167,-0.0880505889654159,0.3429824709892273,0.5210397839546204,-0.0584367848932743,0.426375150680542,0.530082106590271,-0.0740230977535247,0.4761087298393249,0.5292771458625793,-0.086616113781929,0.5094963908195496,0.5324115753173828,-0.0958515852689743,0.3425126671791076,0.5545135736465454,-0.0511786937713623,0.3738231062889099,0.5271896123886108,-0.0568056404590606,0.3543567359447479,0.4960584938526153,-0.054630622267723,0.3329934179782867,0.4830746054649353,-0.0546909421682357,ㄹ
0.3701807856559753,0.5531176924705505,3.014135927514872e-07,0.4115349948406219,0.4704686403274536,0.0133029352873563,0.4738757908344269,0.4645711481571197,0.0141675472259521,0.5214011669158936,0.5120565891265869,0.0187257416546344,0.554315984249115,0.5473601222038269,0.0238798763602972,0.5049014687538147,0.455512136220932,-0.039322730153799,0.5782780051231384,0.4194381237030029,-0.0444220304489135,0.6202322244644165,0.3932988941669464,-0.0436432026326656,0.6561448574066162,0.3704788386821747,-0.0442727953195571,0.5081474781036377,0.5133665204048157,-0.0445675365626812,0.5959823131561279,0.5026028156280518,-0.0633924007415771,0.646350085735321,0.4983801543712616,-0.0741174519062042,0.6848615407943726,0.4951764941215515,-0.0824229717254638,0.5034822821617126,0.5644193291664124,-0.0422296300530433,0.584013044834137,0.5878139734268188,-0.0561642535030841,0.6246801614761353,0.5983061194419861,-0.0628078579902648,0.6504366397857666,0.6076604723930359,-0.0668921694159507,0.4960609674453735,0.6031054258346558,-0.0353691391646862,0.5430299639701843,0.5949212312698364,-0.0315764509141445,0.5261402130126953,0.5731953382492065,-0.0210648998618125,0.5077855587005615,0.5610837936401367,-0.0158440209925174,ㄹ
0.3684838414192199,0.5581423044204712,2.997668104853801e-07,0.4087505340576172,0.4724219441413879,0.0137562230229377,0.4695436954498291,0.4568287134170532,0.0155177628621459,0.5156794190406799,0.4862093329429626,0.0205414667725563,0.5468447804450989,0.5152798295021057,0.0257625691592693,0.504245936870575,0.4572451710700989,-0.04012256488204,0.5777499675750732,0.4247269034385681,-0.0491368994116783,0.6216384768486023,0.3985988199710846,-0.0513137131929397,0.6581632494926453,0.3761337399482727,-0.0536227896809577,0.5074648857116699,0.5142256021499634,-0.0461418479681015,0.5956019163131714,0.506420373916626,-0.066278800368309,0.6476136445999146,0.5019018054008484,-0.0768880769610405,0.6858316659927368,0.4986613094806671,-0.084738403558731,0.5029309391975403,0.5654253959655762,-0.0449546054005622,0.5821970105171204,0.5901278257369995,-0.0587606541812419,0.6230457425117493,0.6011161208152771,-0.0640429928898811,0.649874210357666,0.6113924980163574,-0.0673127844929695,0.4950193762779236,0.6038182377815247,-0.0397014804184436,0.5369245409965515,0.5966885089874268,-0.0378573909401893,0.519573986530304,0.5744017362594604,-0.0285331737250089,0.501130223274231,0.5614854693412781,-0.0234665721654891,ㄹ
0.3681137561798095,0.5590238571166992,3.018653558228835e-07,0.4084762632846832,0.4728433787822723,0.0144859533756971,0.4688601195812225,0.4584246873855591,0.0167396422475576,0.5136140584945679,0.4914677739143371,0.0224092975258827,0.5433240532875061,0.523715615272522,0.0283044017851352,0.50420743227005,0.4588234424591064,-0.0401415303349494,0.5778458118438721,0.425302505493164,-0.0482013374567031,0.621340274810791,0.3982871174812317,-0.0494026280939579,0.6578185558319092,0.375727117061615,-0.0510714948177337,0.5079566836357117,0.5160677433013916,-0.045520044863224,0.5966355800628662,0.5069971680641174,-0.0657214894890785,0.648354172706604,0.5016350746154785,-0.0760679990053176,0.6862452626228333,0.498335987329483,-0.0835904255509376,0.50347501039505,0.5674124360084534,-0.0433755069971084,0.5830782055854797,0.5914146900177002,-0.056768100708723,0.6236220598220825,0.6014909148216248,-0.0618188679218292,0.6497419476509094,0.6114152073860168,-0.0647624880075454,0.4955182075500488,0.6049754619598389,-0.0369953960180282,0.537340521812439,0.5951905846595764,-0.0341563895344734,0.5192578434944153,0.5712831616401672,-0.0244591701775789,0.5002391338348389,0.5581266283988953,-0.0191935617476701,ㄹ
0.3682076334953308,0.5588852763175964,2.9984414595674025e-07,0.4079101085662842,0.4732851982116699,0.0140775544568896,0.4682594835758209,0.4590665698051452,0.0160696804523468,0.5138674378395081,0.4917927384376526,0.0213553179055452,0.5442968010902405,0.5223821401596069,0.0268554221838712,0.5041218400001526,0.4589381515979767,-0.0390850342810153,0.5773606896400452,0.4255056977272033,-0.0468536876142025,0.620599091053009,0.3989023566246032,-0.0481323786079883,0.6569716334342957,0.3760710060596466,-0.0499405302107334,0.5079400539398193,0.5161799788475037,-0.0446022115647792,0.5960010290145874,0.5071711540222168,-0.0643043890595436,0.647540807723999,0.5018978118896484,-0.0747711807489395,0.6855079531669617,0.4983823299407959,-0.0824851095676422,0.5035480856895447,0.567170262336731,-0.0427725426852703,0.5829236507415771,0.5910068154335022,-0.0564369298517704,0.6233592629432678,0.6013144850730896,-0.0619106106460094,0.6494264602661133,0.611343502998352,-0.0651469826698303,0.4959480166435241,0.6048487424850464,-0.0367329604923725,0.5378530025482178,0.595363199710846,-0.0343942418694496,0.5196254253387451,0.57180255651474,-0.0249327141791582,0.5004726648330688,0.5589901804924011,-0.019810477271676,ㄹ
0.3778582811355591,0.5632386803627014,3.135570523227216e-07,0.4171291589736938,0.4807696938514709,0.0110288821160793,0.4796774685382843,0.4702810943126678,0.010491045191884,0.5265881419181824,0.5126487612724304,0.0132088800892233,0.5589354634284973,0.5453550815582275,0.0158002022653818,0.505301296710968,0.4583659768104553,-0.0398525409400463,0.5779209136962891,0.4255753755569458,-0.0467078574001789,0.6202532052993774,0.4038516879081726,-0.0483852885663509,0.6563530564308167,0.3832301199436188,-0.0507257580757141,0.5089141130447388,0.5159673094749451,-0.0457747243344783,0.5954753160476685,0.5001872181892395,-0.0636453852057457,0.6459545493125916,0.4948939085006714,-0.0746362134814262,0.6839737892150879,0.4893441200256347,-0.0836602300405502,0.5067806243896484,0.5670667290687561,-0.0448641702532768,0.5883575677871704,0.5830410718917847,-0.059457991272211,0.6299039125442505,0.5927744507789612,-0.0669354796409607,0.6565672159194946,0.6008995175361633,-0.0718616843223571,0.502737820148468,0.606289267539978,-0.0398056283593177,0.5540507435798645,0.5954721570014954,-0.0384634248912334,0.5367386937141418,0.5768497586250305,-0.0286059193313121,0.516685426235199,0.5675891041755676,-0.0236520413309335,ㄹ
0.3770141005516052,0.5652786493301392,3.1881697282187815e-07,0.4163774847984314,0.4833275079727173,0.0114049231633543,0.4790767133235931,0.4764221012592315,0.0111248344182968,0.5248222351074219,0.5232993364334106,0.0140397045761346,0.5561913251876831,0.5590464472770691,0.0167728252708911,0.5054930448532104,0.4605860114097595,-0.0395672209560871,0.5777615904808044,0.4285722970962524,-0.0462623871862888,0.6198195219039917,0.4063833653926849,-0.0477500967681407,0.6560723185539246,0.3861466646194458,-0.0501514002680778,0.5099321603775024,0.5179092884063721,-0.0458132438361644,0.5963224768638611,0.5028811097145081,-0.0637063682079315,0.6466636657714844,0.4974780976772308,-0.0750409290194511,0.6850141882896423,0.4925869107246399,-0.0844886228442192,0.5079015493392944,0.5689054131507874,-0.0452049262821674,0.5886337757110596,0.5858422517776489,-0.0593273937702178,0.6293819546699524,0.5964030623435974,-0.0670647472143173,0.6555410623550415,0.6054589748382568,-0.0724206268787384,0.5033538937568665,0.6076512336730957,-0.0404949933290481,0.5526015162467957,0.5955724716186523,-0.0389556065201759,0.5361950993537903,0.5758081078529358,-0.0299544651061296,0.5178884267807007,0.5662209391593933,-0.0258349198848009,ㄹ
0.3772966265678406,0.564538300037384,3.339552847592131e-07,0.4190490841865539,0.4838856756687164,0.009226125665009,0.4821922481060028,0.4801461398601532,0.006894851103425,0.5269539952278137,0.5302329063415527,0.0082667600363492,0.5582091212272644,0.5670351982116699,0.0094931442290544,0.5057287216186523,0.4609795808792114,-0.0441041551530361,0.577852725982666,0.4312247335910797,-0.0514107421040535,0.6198309063911438,0.4082084894180298,-0.0530441366136074,0.6565718054771423,0.3867147564888,-0.0558226555585861,0.508734941482544,0.5182905197143555,-0.0500181876122951,0.5949074029922485,0.5045962333679199,-0.0686054304242134,0.6461532711982727,0.4991465508937835,-0.0807303935289383,0.685012698173523,0.4946284890174866,-0.0911231860518455,0.5062443017959595,0.5694885849952698,-0.0489828139543533,0.5871775150299072,0.5880199074745178,-0.0640894100069999,0.6287761926651001,0.5973905920982361,-0.0729405581951141,0.6557481288909912,0.6061534285545349,-0.0794301703572273,0.5024672746658325,0.6082435846328735,-0.0438797511160373,0.5481842160224915,0.5904189348220825,-0.0438411980867385,0.5303082466125488,0.5656750202178955,-0.0362150743603706,0.5117291212081909,0.5535030364990234,-0.0332795158028602,ㄹ
0.2590396404266357,0.6529822945594788,2.8656734230025904e-07,0.3004683256149292,0.5786828398704529,-0.0020200330764055,0.3564375042915344,0.5596579909324646,-0.0074780397117137,0.3952679932117462,0.590339183807373,-0.0085635390132665,0.4172208905220032,0.6223896741867065,-0.0112746050581336,0.3788398206233978,0.5744131207466125,-0.0474281422793865,0.4492141604423523,0.5457501411437988,-0.0569611638784408,0.4914259910583496,0.5261962413787842,-0.0581904537975788,0.5267552137374878,0.5112439393997192,-0.0590479485690593,0.3828738033771515,0.630293607711792,-0.0498037040233612,0.4659903347492218,0.6201063990592957,-0.0646005198359489,0.5166454315185547,0.6167146563529968,-0.0707763358950614,0.553795337677002,0.6166296005249023,-0.0748970061540603,0.3810731768608093,0.6750525832176208,-0.0477387644350528,0.4553604423999786,0.6804987788200378,-0.064673975110054,0.4996879398822784,0.6811838150024414,-0.0765057653188705,0.52836012840271,0.6862708926200867,-0.0836981162428855,0.3768205344676971,0.7051909565925598,-0.0429642051458358,0.4101589918136596,0.6771144866943359,-0.0525978170335292,0.3969568908214569,0.647594153881073,-0.0519971624016761,0.3776580095291137,0.634189784526825,-0.0513993017375469,ㄹ
